Date,Open,High,Low,Close
2020-07-29,5.0,5.0,5.0,5.0
2020-07-30,5.0,5.0,5.0,5.0
2020-07-31,8.0,8.0,8.0,8.0
2020-08-03,10.0,20.0,10.0,10.0
2020-08-04,10.0,10.0,10.0,10.0
2020-08-05,10.0,10.0,10.0,10.0
2020-08-06,25.0,25.0,25.0,25.0
2020-08-07,30.0,40.0,30.0,30.0
2020-08-10,50.0,50.0,50.0,50.0
2020-08-11,20.0,27.0,20.0,20.0
2020-08-12,20.0,20.0,20.0,20.0
2020-08-13,20.0,20.0,20.0,20.0
2020-08-14,27.0,27.0,15.0,17.0
2020-08-17,9.5,9.5,8.5,9.0
2020-08-18,8.0,8.0,8.0,8.0
2020-08-19,8.0,8.0,8.0,8.0
2020-08-20,5.800000190734863,6.050000190734863,5.800000190734863,6.050000190734863
2020-08-21,6.099999904632568,6.099999904632568,5.5,5.75
2020-08-24,5.0,6.0,5.0,5.75
2020-08-25,5.75,5.75,5.75,5.75
2020-08-26,5.199999809265137,5.75,5.199999809265137,5.75
2020-08-27,5.840000152587891,5.849999904632568,5.099999904632568,5.699999809265137
2020-08-28,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137
2020-08-31,5.710000038146973,5.710000038146973,5.400000095367432,5.400000095367432
2020-09-01,5.5,7.0,5.5,5.5
2020-09-02,5.5,5.5,5.5,5.5
2020-09-03,5.5,5.5,5.5,5.5
2020-09-04,5.550000190734863,5.550000190734863,4.989999771118164,5.0
2020-09-08,5.5,5.5,5.0,5.0
2020-09-09,5.019999980926514,5.019999980926514,5.0,5.0
2020-09-10,5.5,5.5,5.5,5.5
2020-09-11,5.25,5.25,5.050000190734863,5.050000190734863
2020-09-14,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863
2020-09-15,5.25,5.489999771118164,5.25,5.300000190734863
2020-09-16,5.0,5.0,5.0,5.0
2020-09-17,5.0,5.0,5.0,5.0
2020-09-18,5.125,5.25,5.125,5.199999809265137
2020-09-21,5.159999847412109,5.159999847412109,5.099999904632568,5.099999904632568
2020-09-22,5.050000190734863,5.150000095367432,5.0,5.0
2020-09-23,5.0,5.0,5.0,5.0
2020-09-24,4.599999904632568,4.599999904632568,4.510000228881836,4.510000228881836
2020-09-25,4.75,4.75,4.75,4.75
2020-09-28,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568
2020-09-29,4.599999904632568,4.599999904632568,4.5,4.5
2020-09-30,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137
2020-10-01,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137
2020-10-02,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137
2020-10-05,4.25,4.5,4.25,4.5
2020-10-06,4.5,4.699999809265137,4.300000190734863,4.300000190734863
2020-10-07,4.5,4.5,4.5,4.5
2020-10-08,4.5,4.5,4.5,4.5
2020-10-09,4.5,4.5,4.5,4.5
2020-10-12,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137
2020-10-13,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137
2020-10-14,4.199999809265137,4.199999809265137,4.150000095367432,4.150000095367432
2020-10-15,4.0,4.050000190734863,3.990000009536743,4.0
2020-10-16,4.0,4.0,4.0,4.0
2020-10-19,4.0,4.0,4.0,4.0
2020-10-20,3.5,3.5,3.5,3.5
2020-10-21,3.5,3.5,3.5,3.5
2020-10-22,3.5,3.5,3.5,3.5
2020-10-23,3.5,3.5,3.5,3.5
2020-10-26,3.25,3.25,2.5999999046325684,3.0
2020-10-27,3.0,3.0,2.75,3.0
2020-10-28,3.0,4.0,2.5999999046325684,3.4000000953674316
2020-10-29,3.0,3.5,2.950000047683716,3.0
2020-10-30,3.009999990463257,5.5,2.9779999256134033,5.5
2020-11-02,6.75,6.75,2.9049999713897705,3.5
2020-11-03,3.5,3.5,3.5,3.5
2020-11-04,3.5,3.549999952316284,3.5,3.5
2020-11-05,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684
2020-11-06,3.5999999046325684,3.75,3.5999999046325684,3.75
2020-11-09,3.75,3.9000000953674316,3.75,3.799999952316284
2020-11-10,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284
2020-11-11,3.799999952316284,3.819999933242798,3.6649999618530273,3.6649999618530273
2020-11-12,3.6600000858306885,3.6600000858306885,3.5999999046325684,3.5999999046325684
2020-11-13,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137
2020-11-16,3.5999999046325684,3.5999999046325684,3.309999942779541,3.309999942779541
2020-11-17,3.5999999046325684,3.5999999046325684,3.25,3.25
2020-11-18,3.309999942779541,3.309999942779541,3.119999885559082,3.119999885559082
2020-11-19,3.5,3.5,3.5,3.5
2020-11-20,3.200000047683716,3.25,3.0,3.0999999046325684
2020-11-23,3.25,3.25,3.25,3.25
2020-11-24,3.299999952316284,3.299999952316284,3.0,3.0
2020-11-25,3.1500000953674316,3.390000104904175,3.0,3.0999999046325684
2020-11-27,3.0999999046325684,3.0999999046325684,2.950000047683716,2.990000009536743
2020-11-30,2.950000047683716,3.0,2.75,3.0
2020-12-01,3.0399999618530273,3.200000047683716,2.924999952316284,2.924999952316284
2020-12-02,2.950000047683716,3.049999952316284,2.9100000858306885,3.049999952316284
2020-12-03,3.049999952316284,3.049999952316284,3.0,3.0
2020-12-04,3.0,3.0,3.0,3.0
2020-12-07,2.9100000858306885,2.9100000858306885,2.75,2.75
2020-12-08,2.759999990463257,3.0,2.75,2.930000066757202
2020-12-09,2.950000047683716,2.950000047683716,2.75,2.75
2020-12-10,2.984999895095825,3.075000047683716,2.75,2.799999952316284
2020-12-11,2.809999942779541,2.890000104904175,2.299999952316284,2.815999984741211
2020-12-14,3.0,3.0,2.6500000953674316,2.940000057220459
2020-12-15,2.9000000953674316,2.9000000953674316,2.799999952316284,2.819999933242798
2020-12-16,2.819999933242798,2.990000009536743,2.75,2.825000047683716
2020-12-17,2.819999933242798,3.0799999237060547,2.799999952316284,2.9600000381469727
2020-12-18,3.0,3.25,2.950000047683716,3.0999999046325684
2020-12-21,3.0999999046325684,3.200000047683716,3.0899999141693115,3.0899999141693115
2020-12-22,3.1700000762939453,3.6500000953674316,3.1500000953674316,3.319999933242798
2020-12-23,3.549999952316284,3.5999999046325684,3.5250000953674316,3.549999952316284
2020-12-24,3.549999952316284,3.6500000953674316,3.25,3.549999952316284
2020-12-28,3.5,3.8399999141693115,3.5,3.8399999141693115
2020-12-29,4.090000152587891,4.090000152587891,3.4600000381469727,3.4600000381469727
2020-12-30,3.8399999141693115,3.9800000190734863,3.450000047683716,3.75
2020-12-31,3.799999952316284,4.099999904632568,3.6659998893737793,4.099999904632568
2021-01-04,4.0,4.0,3.9800000190734863,4.0
2021-01-05,3.9000000953674316,4.0,3.9000000953674316,3.9000000953674316
2021-01-06,3.9000000953674316,3.9000000953674316,3.6700000762939453,3.6700000762939453
2021-01-07,3.6700000762939453,3.6700000762939453,3.5,3.5999999046325684
2021-01-08,3.5999999046325684,3.940000057220459,3.299999952316284,3.9000000953674316
2021-01-11,3.9000000953674316,3.9000000953674316,3.8499999046325684,3.9000000953674316
2021-01-12,3.6600000858306885,3.9000000953674316,3.5,3.9000000953674316
2021-01-13,3.950000047683716,4.0,3.890000104904175,3.950000047683716
2021-01-14,3.9600000381469727,4.099999904632568,3.9600000381469727,4.0
2021-01-15,4.224999904632568,4.224999904632568,3.75,4.0
2021-01-19,4.0,4.0,3.5999999046325684,3.619999885559082
2021-01-20,3.8529999256134033,4.099999904632568,3.8529999256134033,4.0
2021-01-21,4.25,4.25,4.059999942779541,4.059999942779541
2021-01-22,4.079999923706055,4.079999923706055,4.070000171661377,4.079999923706055
2021-01-25,4.099999904632568,4.199999809265137,4.099999904632568,4.099999904632568
2021-01-26,4.199999809265137,4.650000095367432,4.199999809265137,4.5
2021-01-27,4.75,4.75,4.449999809265137,4.550000190734863
2021-01-28,4.550000190734863,4.599999904632568,4.300000190734863,4.599999904632568
2021-01-29,4.599999904632568,4.949999809265137,4.599999904632568,4.940000057220459
2021-02-01,4.949999809265137,4.949999809265137,4.699999809265137,4.784999847412109
2021-02-02,4.909999847412109,4.949999809265137,4.699999809265137,4.800000190734863
2021-02-03,4.800000190734863,4.809999942779541,4.699999809265137,4.699999809265137
2021-02-04,4.699999809265137,4.699999809265137,4.5,4.5
2021-02-05,4.599999904632568,4.599999904632568,4.400000095367432,4.400000095367432
2021-02-08,4.599999904632568,4.599999904632568,4.491000175476074,4.5
2021-02-09,5.0,5.0,4.635000228881836,5.0
2021-02-10,5.0,5.0,4.550000190734863,5.0
2021-02-11,4.875,5.199999809265137,4.875,5.150000095367432
2021-02-12,5.199999809265137,5.25,5.195000171661377,5.199999809265137
2021-02-16,5.25,7.25,5.25,6.300000190734863
2021-02-17,6.949999809265137,7.0,6.400000095367432,6.965000152587891
2021-02-18,7.050000190734863,7.050000190734863,6.199999809265137,6.449999809265137
2021-02-19,6.550000190734863,6.599999904632568,6.010000228881836,6.090000152587891
2021-02-22,6.150000095367432,6.5,6.150000095367432,6.369999885559082
2021-02-23,6.465000152587891,6.78000020980835,6.010000228881836,6.5
2021-02-24,6.5,6.75,6.329999923706055,6.510000228881836
2021-02-25,6.510000228881836,6.699999809265137,6.400000095367432,6.599999904632568
2021-02-26,6.75,7.050000190734863,6.5,7.050000190734863
2021-03-01,7.099999904632568,7.989999771118164,7.099999904632568,7.300000190734863
