Date,Open,High,Low,Close
2021-09-22,65.26000213623047,65.98999786376953,58.209999084472656,62.5099983215332
2021-09-23,62.31999969482422,64.94000244140625,59.0,59.0
2021-09-24,59.5,61.19499969482422,53.0,55.779998779296875
2021-09-27,55.5099983215332,56.37300109863281,54.11000061035156,54.900001525878906
2021-09-28,54.02000045776367,54.25,50.099998474121094,50.849998474121094
2021-09-29,50.599998474121094,52.86000061035156,49.0,49.779998779296875
2021-09-30,49.93000030517578,52.888999938964844,49.84000015258789,49.95000076293945
2021-10-01,50.09000015258789,53.849998474121094,49.88999938964844,53.54999923706055
2021-10-04,53.54999923706055,53.650001525878906,50.65999984741211,52.06999969482422
2021-10-05,51.81999969482422,55.595001220703125,51.56999969482422,52.099998474121094
2021-10-06,51.540000915527344,53.5,51.06999969482422,52.119998931884766
2021-10-07,52.5099983215332,55.29999923706055,52.41999816894531,53.0
2021-10-08,53.54999923706055,54.0,51.18000030517578,51.81999969482422
2021-10-11,51.790000915527344,52.345001220703125,50.20000076293945,51.36000061035156
2021-10-12,51.36000061035156,52.13399887084961,50.40999984741211,50.939998626708984
2021-10-13,51.380001068115234,54.65999984741211,51.24599838256836,54.43000030517578
2021-10-14,54.68000030517578,56.75,53.56999969482422,56.36000061035156
2021-10-15,56.790000915527344,58.45000076293945,54.81999969482422,56.209999084472656
2021-10-18,55.4900016784668,56.7400016784668,51.43000030517578,51.5
2021-10-19,51.70000076293945,54.79999923706055,51.400001525878906,52.540000915527344
2021-10-20,52.720001220703125,52.849998474121094,50.54999923706055,50.959999084472656
2021-10-21,50.5,52.849998474121094,50.5,51.33000183105469
2021-10-22,51.349998474121094,51.9900016784668,48.650001525878906,49.619998931884766
2021-10-25,49.619998931884766,53.43000030517578,49.61000061035156,52.7400016784668
2021-10-26,52.810001373291016,54.13999938964844,51.31700134277344,53.279998779296875
2021-10-27,52.90999984741211,56.380001068115234,52.529998779296875,52.7599983215332
2021-10-28,53.290000915527344,55.81999969482422,52.709999084472656,53.04999923706055
2021-10-29,52.97999954223633,54.970001220703125,52.709999084472656,53.220001220703125
2021-11-01,54.540000915527344,57.20000076293945,54.540000915527344,57.15999984741211
