Date,Open,High,Low,Close
2020-09-25,5.0,5.400000095367432,3.9000000953674316,4.489999771118164
2020-09-28,4.550000190734863,4.550000190734863,4.050000190734863,4.519999980926514
2020-09-29,4.25,4.96999979019165,4.25,4.730000019073486
2020-09-30,4.619999885559082,4.900000095367432,4.559999942779541,4.710000038146973
2020-10-01,4.789999961853027,4.789999961853027,4.420000076293945,4.53000020980835
2020-10-02,4.400000095367432,4.489999771118164,4.389999866485596,4.489999771118164
2020-10-05,4.349999904632568,4.599999904632568,4.340000152587891,4.53000020980835
2020-10-06,4.75,5.050000190734863,4.519999980926514,4.699999809265137
2020-10-07,4.789999961853027,5.050000190734863,4.760000228881836,5.050000190734863
2020-10-08,5.190000057220459,5.25,4.849999904632568,4.880000114440918
2020-10-09,5.079999923706055,5.099999904632568,4.599999904632568,4.9029998779296875
2020-10-12,5.159999847412109,5.159999847412109,4.650000095367432,4.71999979019165
2020-10-13,4.800000190734863,5.0,4.761000156402588,5.0
2020-10-14,5.050000190734863,5.5,5.0,5.260000228881836
2020-10-15,5.449999809265137,5.449999809265137,5.199999809265137,5.25
2020-10-16,5.369999885559082,5.369999885559082,4.920000076293945,5.090000152587891
2020-10-19,5.099999904632568,5.099999904632568,4.954999923706055,5.079999923706055
2020-10-20,5.010000228881836,5.199999809265137,5.010000228881836,5.099999904632568
2020-10-21,5.099999904632568,5.360000133514404,5.079999923706055,5.349999904632568
2020-10-22,5.090000152587891,5.440000057220459,5.090000152587891,5.309999942779541
2020-10-23,5.309999942779541,5.349999904632568,5.199999809265137,5.349999904632568
2020-10-26,5.449999809265137,5.75,5.349999904632568,5.630000114440918
2020-10-27,5.699999809265137,6.099999904632568,5.400000095367432,6.050000190734863
2020-10-28,6.150000095367432,6.150000095367432,5.5,5.960000038146973
2020-10-29,5.880000114440918,6.059999942779541,5.699999809265137,5.889999866485596
2020-10-30,5.900000095367432,5.900000095367432,5.550000190734863,5.800000190734863
2020-11-02,5.849999904632568,6.0,5.691999912261963,5.869999885559082
2020-11-03,6.0,6.010000228881836,5.800000190734863,5.869999885559082
2020-11-04,5.989999771118164,6.019999980926514,5.739999771118164,5.739999771118164
2020-11-05,5.860000133514404,6.050000190734863,5.610000133514404,5.684999942779541
2020-11-06,5.650000095367432,5.900000095367432,5.650000095367432,5.840000152587891
2020-11-09,5.949999809265137,5.949999809265137,5.849999904632568,5.849999904632568
2020-11-10,6.0,6.0,5.699999809265137,5.880000114440918
2020-11-11,5.940000057220459,6.0,5.75,5.940000057220459
2020-11-12,5.800000190734863,5.949999809265137,5.75,5.849999904632568
2020-11-13,5.940000057220459,5.940000057220459,5.699999809265137,5.730000019073486
2020-11-16,5.800000190734863,5.869999885559082,5.78000020980835,5.820000171661377
2020-11-17,5.760000228881836,5.900000095367432,5.760000228881836,5.824999809265137
2020-11-18,5.900000095367432,6.0,5.880000114440918,5.889999866485596
2020-11-19,5.849999904632568,5.949999809265137,5.829999923706055,5.900000095367432
2020-11-20,5.869999885559082,5.900000095367432,5.789999961853027,5.789999961853027
2020-11-23,5.989999771118164,6.099999904632568,5.889999866485596,6.050000190734863
2020-11-24,6.150000095367432,7.800000190734863,6.150000095367432,7.329999923706055
2020-11-25,7.840000152587891,8.163000106811523,7.019999980926514,7.340000152587891
2020-11-27,7.360000133514404,7.539999961853027,7.119999885559082,7.119999885559082
2020-11-30,7.28000020980835,7.289999961853027,6.519999980926514,6.699999809265137
2020-12-01,6.699999809265137,7.130000114440918,6.699999809265137,7.130000114440918
2020-12-02,7.090000152587891,7.25,6.900000095367432,6.96999979019165
2020-12-03,7.119999885559082,7.119999885559082,6.855000019073486,6.989999771118164
2020-12-04,7.039999961853027,7.139999866485596,6.900000095367432,6.920000076293945
2020-12-07,6.880000114440918,6.949999809265137,6.579999923706055,6.659999847412109
2020-12-08,6.570000171661377,7.0,6.570000171661377,7.0
2020-12-09,7.0,7.699999809265137,7.0,7.65500020980835
2020-12-10,7.599999904632568,7.938000202178955,7.269999980926514,7.559999942779541
2020-12-11,8.081000328063965,8.170000076293945,7.369999885559082,7.510000228881836
2020-12-14,9.579999923706055,9.800000190734863,8.0,8.300000190734863
2020-12-15,8.300000190734863,8.989999771118164,8.300000190734863,8.739999771118164
2020-12-16,8.90999984741211,11.899999618530273,8.90999984741211,10.5
2020-12-17,10.65999984741211,10.8100004196167,9.541000366210938,10.010000228881836
2020-12-18,10.09000015258789,11.199999809265137,9.779999732971191,10.829999923706055
2020-12-21,10.6899995803833,11.0600004196167,10.220000267028809,10.300000190734863
2020-12-22,10.399999618530273,10.989999771118164,10.289999961853027,10.760000228881836
2020-12-23,10.880000114440918,11.489999771118164,10.710000038146973,10.850000381469727
2020-12-24,10.850000381469727,11.279999732971191,10.699999809265137,10.8100004196167
2020-12-28,10.850000381469727,11.199999809265137,10.670000076293945,10.75
2020-12-29,10.890000343322754,10.890000343322754,9.899999618530273,10.154999732971191
2020-12-30,10.390000343322754,10.59000015258789,10.260000228881836,10.59000015258789
2020-12-31,10.770000457763672,10.932999610900879,10.600000381469727,10.770000457763672
2021-01-04,11.0,11.180000305175781,10.5,10.899999618530273
2021-01-05,11.029999732971191,11.220000267028809,10.800000190734863,10.949999809265137
2021-01-06,10.84000015258789,10.899999618530273,10.609999656677246,10.739999771118164
2021-01-07,10.739999771118164,10.805000305175781,10.0,10.020000457763672
2021-01-08,10.020000457763672,10.65999984741211,10.020000457763672,10.579999923706055
2021-01-11,10.65999984741211,11.199999809265137,10.65999984741211,10.9399995803833
2021-01-12,11.149999618530273,11.199999809265137,10.510000228881836,10.550000190734863
2021-01-13,11.0,11.149999618530273,10.8100004196167,10.930000305175781
2021-01-14,11.149999618530273,11.180000305175781,10.800000190734863,10.800000190734863
2021-01-15,10.899999618530273,11.149999618530273,10.619999885559082,10.619999885559082
2021-01-19,10.869999885559082,11.069999694824219,10.654999732971191,10.850000381469727
2021-01-20,10.989999771118164,11.199999809265137,10.640000343322754,10.640000343322754
2021-01-21,10.859999656677246,10.949999809265137,10.350000381469727,10.449999809265137
2021-01-22,10.5,10.5,10.050000190734863,10.229999542236328
2021-01-25,10.399999618530273,10.800000190734863,10.149999618530273,10.600000381469727
2021-01-26,10.8100004196167,10.8100004196167,10.100000381469727,10.510000228881836
2021-01-27,10.5600004196167,10.5600004196167,9.75,10.34000015258789
2021-01-28,10.0,10.994999885559082,9.899999618530273,9.930000305175781
2021-01-29,9.84000015258789,10.819999694824219,9.270000457763672,10.0
2021-02-01,10.1899995803833,10.640000343322754,10.149999618530273,10.5
2021-02-02,10.510000228881836,10.930000305175781,10.300000190734863,10.800000190734863
2021-02-03,10.90999984741211,10.949999809265137,10.779999732971191,10.930000305175781
2021-02-04,10.800000190734863,10.857999801635742,10.3100004196167,10.710000038146973
2021-02-05,10.619999885559082,10.800000190734863,10.609999656677246,10.710000038146973
2021-02-08,10.829999923706055,11.039999961853027,10.6899995803833,11.0
2021-02-09,11.039999961853027,15.199999809265137,10.880000114440918,12.880000114440918
2021-02-10,13.680000305175781,15.0,13.0,14.199999809265137
2021-02-11,13.9399995803833,14.949999809265137,13.149999618530273,14.09000015258789
2021-02-12,13.5,14.399999618530273,13.25,14.199999809265137
2021-02-16,14.199999809265137,15.75,13.8100004196167,14.699999809265137
2021-02-17,14.460000038146973,15.430000305175781,14.0,14.8100004196167
2021-02-18,14.699999809265137,15.079999923706055,14.319999694824219,14.460000038146973
2021-02-19,14.489999771118164,15.0,13.710000038146973,13.930000305175781
2021-02-22,14.0,14.0,13.234999656677246,13.489999771118164
2021-02-23,13.199999809265137,13.199999809265137,11.119999885559082,11.710000038146973
2021-02-24,11.710000038146973,11.9399995803833,11.0600004196167,11.539999961853027
2021-02-25,12.100000381469727,12.760000228881836,11.390000343322754,11.649999618530273
2021-02-26,11.84000015258789,12.822999954223633,11.15999984741211,11.600000381469727
2021-03-01,11.579999923706055,11.602999687194824,10.5,11.140000343322754
2021-03-02,11.119999885559082,11.420000076293945,10.569999694824219,10.609999656677246
2021-03-03,10.630000114440918,11.319999694824219,10.609999656677246,10.670000076293945
2021-03-04,11.0,11.477999687194824,9.5,10.399999618530273
2021-03-05,10.25100040435791,10.550000190734863,9.770000457763672,10.550000190734863
2021-03-08,10.789999961853027,11.449999809265137,10.699999809265137,10.699999809265137
2021-03-09,10.699999809265137,11.083999633789062,10.699999809265137,10.8100004196167
2021-03-10,10.890000343322754,10.890000343322754,9.300000190734863,9.979999542236328
2021-03-11,10.390000343322754,10.390000343322754,10.0,10.199999809265137
2021-03-12,10.130000114440918,10.140000343322754,9.520000457763672,9.520000457763672
2021-03-15,9.59000015258789,9.739999771118164,9.050000190734863,9.369999885559082
2021-03-16,9.510000228881836,9.510000228881836,8.949999809265137,8.975000381469727
2021-03-17,9.100000381469727,9.34000015258789,8.979999542236328,9.220000267028809
2021-03-18,9.170000076293945,9.380000114440918,8.800000190734863,8.84000015258789
2021-03-19,9.197999954223633,9.199999809265137,8.800000190734863,8.890000343322754
2021-03-22,8.90999984741211,9.180000305175781,8.510000228881836,8.9399995803833
2021-03-23,9.109999656677246,9.1899995803833,7.860000133514404,8.140000343322754
2021-03-24,8.359999656677246,9.920000076293945,8.359999656677246,9.470000267028809
2021-03-25,9.300000190734863,9.949999809265137,8.930999755859375,9.34000015258789
2021-03-26,8.770000457763672,9.670000076293945,8.550000190734863,9.5
2021-03-29,9.5,9.5,8.848999977111816,9.199999809265137
2021-03-30,9.020000457763672,9.359999656677246,8.800000190734863,9.239999771118164
2021-03-31,9.359999656677246,11.479999542236328,9.359999656677246,10.399999618530273
2021-04-01,10.619999885559082,11.300000190734863,10.322999954223633,10.600000381469727
2021-04-05,10.649999618530273,11.5,10.619999885559082,10.645000457763672
2021-04-06,10.640000343322754,10.9399995803833,10.640000343322754,10.779999732971191
