Date,Open,High,Low,Close
2017-12-21,1.1799999475479126,1.4880000352859497,1.0149999856948853,1.0700000524520874
2017-12-22,1.090000033378601,1.600000023841858,1.0750000476837158,1.4199999570846558
2017-12-26,14.010000228881836,15.899999618530273,13.720000267028809,14.390000343322754
2017-12-27,14.5,14.850000381469727,13.3100004196167,13.529999732971191
2017-12-28,13.470000267028809,13.64900016784668,12.5600004196167,12.630000114440918
2017-12-29,12.630000114440918,14.300000190734863,12.5,13.899999618530273
2018-01-02,14.140000343322754,17.700000762939453,14.0,17.290000915527344
2018-01-03,18.290000915527344,18.290000915527344,15.119999885559082,15.390000343322754
2018-01-04,15.609999656677246,15.692999839782715,14.399999618530273,14.739999771118164
2018-01-05,14.5,15.420000076293945,14.109999656677246,14.640000343322754
2018-01-08,15.850000381469727,15.850000381469727,14.210000038146973,14.329999923706055
2018-01-09,14.609999656677246,15.180000305175781,14.359999656677246,14.9399995803833
2018-01-10,14.819999694824219,14.819999694824219,14.359999656677246,14.5
2018-01-11,14.510000228881836,14.90999984741211,14.119999885559082,14.170000076293945
2018-01-12,14.180000305175781,14.4399995803833,13.510000228881836,13.890000343322754
2018-01-16,15.0,15.0,13.979999542236328,14.279999732971191
2018-01-17,14.470000267028809,14.513999938964844,14.0600004196167,14.25
2018-01-18,14.25,14.680000305175781,14.199999809265137,14.4399995803833
2018-01-19,14.600000381469727,14.600000381469727,14.279999732971191,14.5
2018-01-22,14.4399995803833,14.689000129699707,14.100000381469727,14.149999618530273
2018-01-23,14.239999771118164,15.979999542236328,14.199999809265137,15.529999732971191
2018-01-24,15.779999732971191,16.3799991607666,15.420000076293945,15.989999771118164
2018-01-25,16.0,16.5,15.640000343322754,16.420000076293945
2018-01-26,16.559999465942383,17.200000762939453,15.90999984741211,16.469999313354492
2018-01-29,16.459999084472656,16.93000030517578,15.989999771118164,16.18000030517578
2018-01-30,16.170000076293945,16.170000076293945,15.630000114440918,15.8100004196167
2018-01-31,15.960000038146973,16.489999771118164,15.5,15.829999923706055
2018-02-01,15.800000190734863,16.0,15.449999809265137,15.869999885559082
2018-02-02,15.739999771118164,15.817999839782715,14.6899995803833,14.800000190734863
2018-02-05,14.5,14.600000381469727,13.899999618530273,13.989999771118164
2018-02-06,13.5,15.350000381469727,13.5,13.949999809265137
2018-02-07,14.0,14.920000076293945,14.0,14.399999618530273
2018-02-08,14.479999542236328,14.779999732971191,14.010000228881836,14.09000015258789
2018-02-09,14.0,14.109999656677246,13.510000228881836,13.609999656677246
2018-02-12,14.0,14.470000267028809,14.0,14.149999618530273
2018-02-13,14.079999923706055,14.654999732971191,13.649999618530273,14.600000381469727
2018-02-14,14.829999923706055,14.989999771118164,14.5600004196167,14.880000114440918
2018-02-15,15.119999885559082,15.1899995803833,14.890000343322754,15.0
2018-02-16,14.899999618530273,15.130000114440918,14.880000114440918,15.130000114440918
2018-02-20,14.890000343322754,15.470000267028809,14.880000114440918,15.279999732971191
2018-02-21,15.329999923706055,15.949999809265137,15.300000190734863,15.399999618530273
2018-02-22,15.359999656677246,15.520000457763672,15.020000457763672,15.149999618530273
2018-02-23,15.220000267028809,15.619999885559082,15.100000381469727,15.579999923706055
2018-02-26,15.619999885559082,15.949999809265137,15.395000457763672,15.59000015258789
2018-02-27,15.59000015258789,15.600000381469727,14.861000061035156,15.069999694824219
2018-02-28,15.0600004196167,15.170000076293945,14.300000190734863,14.819999694824219
2018-03-01,14.819999694824219,14.819999694824219,14.199999809265137,14.399999618530273
2018-03-02,14.399999618530273,14.890000343322754,14.199999809265137,14.890000343322754
2018-03-05,14.329999923706055,15.34000015258789,14.222999572753906,15.229999542236328
2018-03-06,15.430000305175781,15.65999984741211,14.600000381469727,15.579999923706055
2018-03-07,15.4399995803833,15.630000114440918,15.220000267028809,15.350000381469727
2018-03-08,15.489999771118164,16.399999618530273,15.489999771118164,16.0
2018-03-09,16.200000762939453,19.329999923706055,16.030000686645508,19.09000015258789
2018-03-12,18.5,20.0,18.049999237060547,18.84000015258789
2018-03-13,18.989999771118164,18.989999771118164,17.299999237060547,17.639999389648438
2018-03-14,17.540000915527344,17.809999465942383,16.829999923706055,17.110000610351562
2018-03-15,17.049999237060547,18.600000381469727,16.110000610351562,16.43000030517578
2018-03-16,16.56999969482422,17.409000396728516,15.920000076293945,17.329999923706055
2018-03-19,17.979999542236328,18.43000030517578,17.5,18.25
2018-03-20,18.0,18.0,15.289999961853027,15.979999542236328
2018-03-21,16.020000457763672,16.059999465942383,15.25,15.720000267028809
2018-03-22,15.75,16.139999389648438,14.680000305175781,14.699999809265137
2018-03-23,14.670000076293945,14.680000305175781,14.15999984741211,14.199999809265137
2018-03-26,14.760000228881836,14.916000366210938,14.5,14.630000114440918
2018-03-27,14.789999961853027,14.880000114440918,14.260000228881836,14.670000076293945
2018-03-28,14.510000228881836,14.710000038146973,14.350000381469727,14.59000015258789
2018-03-29,14.600000381469727,14.6899995803833,14.385000228881836,14.5
2018-04-02,14.380000114440918,14.59000015258789,12.600000381469727,13.319999694824219
2018-04-03,13.449999809265137,13.640000343322754,13.029999732971191,13.039999961853027
2018-04-04,12.850000381469727,13.0,12.210000038146973,12.9399995803833
2018-04-05,13.079999923706055,13.289999961853027,12.600000381469727,12.649999618530273
2018-04-06,12.4399995803833,12.666000366210938,11.979999542236328,12.029999732971191
2018-04-09,12.180000305175781,13.444999694824219,12.029999732971191,13.0600004196167
2018-04-10,13.380000114440918,13.760000228881836,13.140000343322754,13.319999694824219
2018-04-11,13.229999542236328,13.949999809265137,13.0,13.739999771118164
2018-04-12,13.699999809265137,14.043999671936035,13.199999809265137,13.34000015258789
