Date,Open,High,Low,Close
2021-10-18,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945
2021-10-19,9.9350004196167,9.9350004196167,9.9350004196167,9.9350004196167
2021-10-20,10.039999961853027,10.039999961853027,9.920000076293945,9.920000076293945
2021-10-21,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945
2021-10-22,9.920000076293945,9.949999809265137,9.90999984741211,9.949999809265137
2021-10-25,9.949999809265137,9.970000267028809,9.930000305175781,9.932999610900879
2021-10-26,9.9399995803833,9.960000038146973,9.9399995803833,9.949999809265137
2021-10-27,9.9350004196167,9.949999809265137,9.9350004196167,9.9399995803833
2021-10-28,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2021-10-29,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2021-11-01,9.949999809265137,9.960000038146973,9.9399995803833,9.960000038146973
2021-11-02,9.960000038146973,9.960000038146973,9.949999809265137,9.960000038146973
2021-11-03,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973
2021-11-04,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2021-11-05,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2021-11-08,9.949999809265137,9.970000267028809,9.949999809265137,9.970000267028809
2021-11-09,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833
2021-11-10,9.949999809265137,9.954999923706055,9.9399995803833,9.9399995803833
2021-11-11,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833
2021-11-12,9.970000267028809,9.989999771118164,9.90999984741211,9.989999771118164
2021-11-15,9.979999542236328,9.989999771118164,9.949999809265137,9.989999771118164
2021-11-16,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164
2021-11-17,9.949999809265137,9.960000038146973,9.949999809265137,9.960000038146973
2021-11-18,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973
2021-11-19,9.979999542236328,9.989999771118164,9.979999542236328,9.989999771118164
2021-11-22,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164
2021-11-23,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809
2021-11-24,9.979999542236328,9.979999542236328,9.977999687194824,9.979999542236328
2021-11-26,9.979999542236328,9.979999542236328,9.960000038146973,9.979999542236328
2021-11-29,9.979999542236328,9.979999542236328,9.960000038146973,9.979999542236328
2021-11-30,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328
2021-12-01,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328
2021-12-02,9.979999542236328,9.979999542236328,9.970000267028809,9.973999977111816
2021-12-03,9.979999542236328,9.979999542236328,9.960000038146973,9.960000038146973
2021-12-06,9.960000038146973,9.979999542236328,9.960000038146973,9.960000038146973
2021-12-07,9.979999542236328,9.979999542236328,9.949999809265137,9.960000038146973
2021-12-08,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973
2021-12-09,9.960000038146973,9.970000267028809,9.949999809265137,9.970000267028809
2021-12-10,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2021-12-13,9.949999809265137,9.951000213623047,9.949999809265137,9.949999809265137
2021-12-14,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2021-12-15,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137
2021-12-16,9.9399995803833,9.949999809265137,9.9399995803833,9.9399995803833
2021-12-17,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833
2021-12-20,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833
2021-12-21,9.9399995803833,9.949999809265137,9.9399995803833,9.949999809265137
2021-12-22,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809
2021-12-23,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809
2021-12-27,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809
2021-12-28,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809
2021-12-29,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809
2021-12-30,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328
2021-12-31,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328
2022-01-03,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973
2022-01-04,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973
2022-01-05,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973
2022-01-06,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809
2022-01-07,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809
2022-01-10,9.977999687194824,9.977999687194824,9.960000038146973,9.960000038146973
2022-01-11,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328
2022-01-12,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328
2022-01-13,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328
2022-01-14,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328
2022-01-18,10.470000267028809,10.470000267028809,9.970000267028809,9.970000267028809
2022-01-19,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918
2022-01-20,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918
2022-01-21,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918
2022-01-24,9.979999542236328,9.989999771118164,9.979999542236328,9.979999542236328
2022-01-25,9.970000267028809,9.989999771118164,9.970000267028809,9.979999542236328
2022-01-26,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328
2022-01-27,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809
2022-01-28,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809
2022-01-31,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809
2022-02-01,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809
2022-02-02,10.010000228881836,10.079999923706055,10.010000228881836,10.079999923706055
2022-02-03,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055
2022-02-04,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055
2022-02-07,9.989999771118164,10.020000457763672,9.989999771118164,10.010000228881836
2022-02-08,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836
2022-02-09,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836
2022-02-10,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836
2022-02-11,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836
2022-02-14,9.989999771118164,10.0,9.989999771118164,10.0
2022-02-15,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164
2022-02-16,10.020000457763672,10.020000457763672,10.0,10.0
2022-02-17,10.0,10.0,9.989999771118164,9.989999771118164
2022-02-18,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164
2022-02-22,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672
2022-02-23,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672
2022-02-24,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672
2022-02-25,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672
2022-02-28,10.0,10.010000228881836,10.0,10.010000228881836
2022-03-01,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836
2022-03-02,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836
2022-03-03,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836
2022-03-04,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836
2022-03-07,10.010000228881836,10.029999732971191,10.010000228881836,10.029999732971191
2022-03-08,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672
2022-03-09,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672
2022-03-10,10.020000457763672,10.020000457763672,10.010000228881836,10.017999649047852
