Date,Open,High,Low,Close
2021-11-04,12.149999618530273,13.170000076293945,11.90999984741211,12.0
2021-11-05,12.029999732971191,12.27400016784668,11.994999885559082,12.0
2021-11-08,12.0,12.0,11.8100004196167,11.859999656677246
2021-11-09,11.75,11.75,11.076000213623047,11.229999542236328
2021-11-10,11.390000343322754,11.390000343322754,11.050000190734863,11.260000228881836
2021-11-11,11.164999961853027,11.399999618530273,10.930000305175781,11.010000228881836
2021-11-12,11.088000297546387,11.25,10.949999809265137,11.020000457763672
2021-11-15,11.0,11.390000343322754,11.0,11.149999618530273
2021-11-16,11.859999656677246,11.859999656677246,11.0649995803833,11.260000228881836
2021-11-17,10.920000076293945,11.1899995803833,10.510000228881836,11.0
2021-11-18,10.640000343322754,10.725000381469727,10.25,10.375
2021-11-19,10.319999694824219,10.355999946594238,9.970000267028809,10.050000190734863
2021-11-22,9.699999809265137,10.621999740600586,9.460000038146973,10.399999618530273
2021-11-23,10.210000038146973,10.210000038146973,9.82800006866455,10.100000381469727
2021-11-24,10.010000228881836,10.010000228881836,9.149999618530273,9.149999618530273
2021-11-26,9.850000381469727,9.899999618530273,8.789999961853027,9.03600025177002
2021-11-29,10.0,10.236000061035156,9.229999542236328,9.229999542236328
2021-11-30,10.199999809265137,10.199999809265137,8.890000343322754,9.079999923706055
2021-12-01,9.130000114440918,9.630000114440918,9.128000259399414,9.34000015258789
2021-12-02,9.800000190734863,9.84000015258789,9.1899995803833,9.1899995803833
2021-12-03,9.270000457763672,9.800000190734863,9.0,9.15999984741211
2021-12-06,9.279999732971191,9.380000114440918,8.8100004196167,9.0
2021-12-07,9.600000381469727,9.720000267028809,9.0,9.130000114440918
2021-12-08,9.515000343322754,9.515000343322754,8.800000190734863,9.050000190734863
2021-12-09,8.390999794006348,9.350000381469727,8.300000190734863,8.899999618530273
2021-12-10,8.899999618530273,9.074999809265137,8.329999923706055,8.449999809265137
2021-12-13,8.6899995803833,9.1899995803833,8.600000381469727,8.600000381469727
2021-12-14,8.869999885559082,9.149999618530273,8.630000114440918,8.800000190734863
2021-12-15,8.649999618530273,9.0,8.649999618530273,8.779999732971191
2021-12-16,8.850000381469727,9.727999687194824,8.65999984741211,9.100000381469727
2021-12-17,10.0,10.0,9.029999732971191,9.260000228881836
2021-12-20,9.390000343322754,9.989999771118164,9.0,9.0
2021-12-21,9.010000228881836,9.789999961853027,9.00100040435791,9.470000267028809
2021-12-22,9.199999809265137,9.39900016784668,9.10099983215332,9.140000343322754
2021-12-23,9.140000343322754,9.399999618530273,9.039999961853027,9.039999961853027
2021-12-27,9.119999885559082,9.274999618530273,8.710000038146973,8.944999694824219
2021-12-28,9.0,9.9399995803833,9.0,9.430000305175781
2021-12-29,9.609999656677246,9.880000114440918,9.409000396728516,9.880000114440918
2021-12-30,10.279999732971191,10.279999732971191,9.451000213623047,9.550000190734863
2021-12-31,9.520000457763672,9.859999656677246,9.520000457763672,9.520000457763672
2022-01-03,9.520000457763672,10.109999656677246,9.520000457763672,9.720000267028809
2022-01-04,9.979999542236328,10.0,9.600000381469727,9.600000381469727
2022-01-05,9.770000457763672,9.850000381469727,9.710000038146973,9.710000038146973
2022-01-06,9.9399995803833,9.949999809265137,9.630000114440918,9.8100004196167
2022-01-07,9.807999610900879,9.920000076293945,9.487000465393066,9.729999542236328
2022-01-10,10.0,10.0,9.475000381469727,9.529999732971191
2022-01-11,10.09000015258789,10.09000015258789,9.449999809265137,9.5
